UNC	I-GP
-	I-GP
45	I-GP
protein	I-GP
expression	B-Gene_expression
in	O
ovarian	B-DS
carcinoma	I-DS
proliferation	O
and	O
metastasis	O
.	O

Neurofibromin	B-GP
1	O
(	O
NF1	B-GP
)	O
defects	B-Negative_regulation
are	O
common	O
in	O
human	O
ovarian	B-DS
serous	I-DS
carcinomas	I-DS
and	O
co	O
-	O
occur	O
with	O
TP53	O
mutations	O
.	O

We	O
tested	O
the	O
in	O
vivo	O
effects	O
of	O
GSK690693	O
in	O
Lck	O
-	O
MyrAkt2	O
transgenic	O
mice	O
that	O
develop	O
lymphomas	O
,	O
heterozygous	O
Pten	O
(+/-)	O
knockout	O
mice	O
that	O
exhibit	O
endometrial	O
tumors	O
,	O
and	O
TgMISIIR	O
-	O
TAg	O
-	O
DR26	O
mice	O
that	O
develop	O
ovarian	B-DS
carcinomas	I-DS
,	O
all	O
of	O
which	O
exhibit	O
hyperactivation	B-Positive_regulation
of	O
Akt	B-GP
.	O

Overall	O
,	O
these	O
results	O
implicate	O
inhibition	B-Negative_regulation
of	O
DNA	B-GP
-	I-GP
PK	I-GP
as	O
a	O
component	O
of	O
TLK286	O
cytotoxicity	O
and	O
provide	O
a	O
rationale	O
for	O
its	O
use	O
in	O
the	O
clinical	O
management	O
of	O
cisplatin	O
-	O
resistant	O
ovarian	B-DS
cancer	I-DS
.	O

Antisense	O
blocking	B-Negative_regulation
of	O
BRCA1	B-GP
enhances	O
sensitivity	O
to	O
plumbagin	O
but	O
not	O
tamoxifen	O
in	O
BG	O
-	O
1	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

Loss	B-Negative_regulation
of	O
MKK4	B-GP
expression	B-Gene_expression
in	O
ovarian	B-DS
cancer	I-DS
:	O
a	O
potential	O
role	O
for	O
the	O
epithelial	O
to	O
mesenchymal	O
transition	O
.	O

MKK4	O
gene	O
knockdown	O
in	O
MDAH	B-DS
2774	I-DS
cells	O
over	B-Gene_expression
-	I-Gene_expression
expressing	I-Gene_expression
MKK4	B-GP
increased	O
invasion	O
activity	O
.	O

Interestingly	O
,	O
we	O
found	O
that	O
MKK4	B-GP
upregulation	B-Positive_regulation
caused	O
downregulation	O
of	O
phosphorylated	O
NF	O
-	O
κB	O
and	O
Twist	O
,	O
as	O
well	O
as	O
upregulation	B-Positive_regulation
of	O
E	B-GP
-	I-GP
cadherin	I-GP
,	O
in	O
TOVG	O
-	O
21G	O
and	O
SKOV3	B-DS
cells	O
.	O

This	O
promotes	O
Twist	O
over	O
-	O
expression	O
,	O
resulting	O
in	O
E	B-GP
-	I-GP
cadherin	I-GP
downregulation	B-Negative_regulation
that	O
induces	O
EMT	O
in	O
ovarian	B-DS
cancer	I-DS
.	O

From	O
these	O
23	O
patients	O
,	O
18	O
pts	O
were	O
referred	O
for	O
suspected	O
recurrence	O
of	O
ovarian	B-DS
carcinoma	I-DS
:	O
occult	O
recurrence	O
(	O
OR	O
)	O
defined	O
by	O
an	O
increase	B-Positive_regulation
in	O
serum	O
CA	B-GP
-	I-GP
125	I-GP
levels	O
with	O
negative	O
conventional	O
imaging	O
(	O
13	O
pts	O
)	O
or	O
equivocal	O
aspect	O
at	O
conventional	O
imaging	O
(	O
5	O
pts	O
).	O

We	O
also	O
found	O
that	O
:	O
(	O
1	O
)	O
luciferase	O
activity	O
mediated	O
by	O
the	O
VEGF	O
reporter	O
containing	O
a	O
mutation	O
of	O
the	O
HIF	O
-	O
1	O
binding	O
site	O
was	O
much	O
lower	O
than	O
that	O
of	O
the	O
reporter	O
containing	O
a	O
wild	O
-	O
type	O
HIF	O
-	O
1	O
binding	O
site	O
in	O
ovarian	B-DS
cancer	I-DS
cells	O
,	O
thus	O
confirming	O
that	O
HIF	O
-	O
1	O
is	O
a	O
major	O
transcriptional	O
regulator	O
of	O
VEGF	O
expression	O
;	O
and	O
that	O
(	O
2	O
)	O
CDDP	O
greatly	O
inhibited	B-Negative_regulation
VEGF	B-GP
reporter	O
activity	O
containing	O
the	O
wild	O
-	O
type	O
but	O
not	O
the	O
mutant	O
HIF	O
-	O
1	O
binding	O
site	O
.	O

These	O
results	O
suggest	O
a	O
novel	O
mechanism	O
of	O
CDDP	O
'	O
s	O
anti	O
-	O
tumor	O
activity	O
in	O
ovarian	B-DS
cancer	I-DS
cells	O
via	O
HIF	O
-	O
1	O
expression	O
and	O
VEGF	B-GP
transcriptional	O
activation	B-Positive_regulation
.	O

Loss	O
of	O
this	O
42	O
-	O
bp	O
sequence	O
was	O
associated	O
with	O
increased	B-Positive_regulation
ERCC1	B-GP
mRNA	I-GP
expression	B-Gene_expression
,	O
in	O
an	O
assessment	O
of	O
121	O
ovarian	B-DS
cancer	I-DS
specimens	O
(	O
p2	O
<	O
10	O
(-	O
6	O
)).	O

We	O
report	O
that	O
elevated	B-Positive_regulation
expression	B-Gene_expression
of	O
LPAAT	B-GP
-	I-GP
beta	I-GP
was	O
associated	O
with	O
reduced	O
survival	O
in	O
ovarian	B-DS
cancer	I-DS
and	O
earlier	O
progression	O
of	O
disease	O
in	O
ovarian	O
and	O
endometrial	O
cancer	O
.	O

Inhibition	B-Negative_regulation
of	O
LPAAT	B-GP
-	I-GP
beta	I-GP
also	O
enhanced	O
the	O
survival	O
of	O
mice	O
bearing	O
ovarian	B-DS
tumor	I-DS
xenografts	O
.	O

Consistently	O
,	O
loss	B-Negative_regulation
of	O
CD95	B-GP
in	O
mouse	O
models	O
of	O
ovarian	B-DS
cancer	I-DS
and	O
liver	O
cancer	O
reduces	O
cancer	O
incidence	O
as	O
well	O
as	O
the	O
size	O
of	O
the	O
tumours	O
.	O

Under	O
normoxic	O
conditions	O
,	O
treatment	O
of	O
both	O
ovarian	B-DS
cancer	I-DS
cell	O
lines	O
with	O
dmPGE	O
(	O
2	O
)	O
resulted	O
in	O
a	O
significant	O
increase	B-Positive_regulation
in	O
VEGF	B-GP
expression	B-Gene_expression
but	O
had	O
no	O
effect	O
on	O
HIF	O
-	O
1alpha	O
.	O

Consequently	O
,	O
Id	B-GP
-	I-GP
1	O
inhibition	B-Negative_regulation
in	O
the	O
future	O
might	O
be	O
of	O
benefit	O
for	O
patients	O
with	O
ovarian	B-DS
cancer	I-DS
.	O

The	O
overexpression	B-Gene_expression
of	O
the	O
colony	B-GP
-	I-GP
stimulating	I-GP
factor	I-GP
-	I-GP
1	O
(	O
CSF	B-GP
-	I-GP
1	O
)	O
by	O
epithelial	B-DS
ovarian	I-DS
cancer	I-DS
cells	O
enhances	O
invasiveness	O
and	O
metastatic	O
properties	O
,	O
contributing	O
to	O
the	O
poor	O
prognosis	O
of	O
the	O
patients	O
.	O

These	O
data	O
suggest	O
that	O
GAPDH	O
binding	O
to	O
CSF	O
-	O
1	O
ARE	O
sequence	O
prevents	O
CSF	O
-	O
1	O
mRNA	O
decay	O
and	O
subsequent	O
down	O
-	O
regulation	O
of	O
CSF	O
-	O
1	O
protein	O
translation	O
,	O
leading	O
to	O
CSF	B-GP
-	I-GP
1	O
overexpression	B-Gene_expression
and	O
increased	O
metastatic	O
properties	O
seen	O
in	O
ovarian	B-DS
cancer	I-DS
.	O

The	O
MMP	B-GP
-	I-GP
9	O
levels	B-Gene_expression
decreased	B-Negative_regulation
in	O
a	O
time	O
-	O
dependent	O
manner	O
(	O
3	O
,	O
8	O
,	O
24	O
h	O
)	O
and	O
the	O
addition	O
of	O
anti	O
-	O
IL	O
-	O
6	O
antibodies	O
to	O
SKOV	B-DS
-	I-DS
3	O
cell	O
cultures	O
significantly	O
decreased	O
their	O
capacity	O
to	O
secrete	O
MMP	O
-	O
9	O
,	O
particularly	O
after	O
8	O
h	O
of	O
incubation	O
.	O

Germline	O
and	O
somatic	O
mutations	O
,	O
loss	O
of	O
heterozygosity	O
(	O
LOH	O
),	O
and	O
epigenetic	O
events	O
such	O
as	O
promoter	O
hypermethylation	O
can	O
lead	O
to	O
decreased	B-Negative_regulation
expression	B-Gene_expression
of	O
BRCA1	B-GP
/	I-GP
2	O
in	O
ovarian	B-DS
cancers	I-DS
.	O

Eighteen	O
(	O
37	O
%)	O
of	O
the	O
ovarian	B-DS
carcinomas	I-DS
had	O
germline	O
or	O
somatic	O
BRCA1	O
mutations	O
,	O
or	O
epigenetic	O
loss	B-Negative_regulation
of	O
BRCA1	B-GP
.	O

Subtype	O
specific	O
elevated	B-Positive_regulation
expression	B-Gene_expression
of	O
hyaluronidase	B-GP
-	I-GP
1	O
(	O
HYAL	B-GP
-	I-GP
1	O
)	O
in	O
epithelial	B-DS
ovarian	I-DS
cancer	I-DS
.	O

Four	O
of	O
six	O
cancer	O
cell	O
lines	O
,	O
including	O
OVCAR	B-DS
-	I-DS
3	O
,	O
overexpressed	B-Gene_expression
cyclin	B-GP
D1	I-GP
protein	I-GP
relative	O
to	O
levels	O
in	O
IOSE	O
-	O
29	O
cells	O
.	O

LPA	O
treatment	O
increased	B-Positive_regulation
cyclin	B-GP
D1	I-GP
protein	I-GP
in	O
a	O
dose	O
-	O
and	O
time	O
-	O
dependent	O
manner	O
in	O
OVCAR	B-DS
-	I-DS
3	O
cells	O
but	O
not	O
in	O
IOSE	O
-	O
29	O
cells	O
.	O

In	O
addition	O
to	O
the	O
previously	O
characterized	O
indirect	O
mechanism	O
that	O
increases	O
angiogenesis	O
via	O
VEGF	O
,	O
LPA	O
may	O
directly	O
increase	B-Positive_regulation
the	O
level	O
of	O
cyclin	B-GP
D1	I-GP
in	O
ovarian	B-DS
cancer	I-DS
cells	O
,	O
increasing	O
their	O
proliferation	O
.	O

Cisplatin	O
decreased	B-Negative_regulation
XIAP	B-GP
protein	I-GP
levels	B-Gene_expression
and	O
induced	O
Akt	O
cleavage	O
and	O
apoptosis	O
in	O
chemosensitive	O
,	O
but	O
not	O
in	O
resistant	O
,	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

Treatment	O
of	O
HOSE	B-DS
or	O
OCa	O
cells	O
with	O
estrone	O
or	O
17beta	O
-	O
estradiol	O
at	O
10	O
(-	O
8	O
)	O
M	O
for	O
a	O
period	O
of	O
72	O
h	O
induced	O
significant	O
loss	B-Negative_regulation
of	O
PR	B-GP
-	I-GP
A	O
and	O
PR	B-GP
-	I-GP
B	I-GP
mRNA	I-GP
and	O
protein	O
expression	B-Gene_expression
,	O
with	O
the	O
regulation	O
primarily	O
controlled	O
at	O
the	O
transcriptional	O
level	O
.	O

The	O
expression	B-Gene_expression
of	O
programmed	B-GP
cell	I-GP
death	I-GP
6	O
(	O
PDCD6	B-GP
)	O
is	O
known	O
to	O
be	O
down	B-Negative_regulation
-	I-Negative_regulation
regulated	I-Negative_regulation
in	O
cancer	O
cell	O
lines	O
and	O
ovarian	B-DS
cancer	I-DS
tissues	O
compared	O
to	O
normal	O
cells	O
and	O
tissues	O
.	O

The	O
drug	O
-	O
resistant	O
cell	O
lines	O
include	O
ovarian	B-DS
cancer	I-DS
cell	O
lines	O
resistant	O
to	O
cisplatin	O
,	O
topotecan	O
,	O
adriamycin	O
and	O
paclitaxel	O
overexpressing	B-Gene_expression
class	B-GP
III	I-GP
beta	I-GP
-	I-GP
tubulin	I-GP
,	O
A2780TC1	O
and	O
A2780TC3	O
.	O

Expression	O
and	O
overexpression	B-Gene_expression
of	O
the	O
epidermal	B-GP
growth	I-GP
factor	I-GP
receptor	I-GP
(	O
EGFR	B-GP
)	O
have	O
been	O
described	O
in	O
several	O
solid	O
tumors	O
including	O
bladder	O
,	O
breast	O
,	O
colorectal	O
,	O
NSCLC	O
,	O
prostate	O
,	O
and	O
ovarian	B-DS
cancers	I-DS
.	O

The	O
malignant	O
ovarian	O
epithelial	O
phenotype	O
has	O
been	O
associated	O
with	O
(	O
1	O
)	O
autocrine	O
growth	O
stimulation	O
by	O
transforming	O
growth	O
factor	O
-	O
alpha	O
,	O
(	O
2	O
)	O
loss	O
of	O
autocrine	O
growth	O
inhibition	O
by	O
transforming	O
growth	O
factor	O
-	O
beta	O
,	O
(	O
3	O
)	O
mutation	O
or	O
amplification	O
of	O
ras	O
in	O
2	O
-	O
12	O
%	O
of	O
cases	O
,	O
(	O
4	O
)	O
amplification	O
of	O
myc	O
in	O
23	O
%	O
of	O
specimens	O
,	O
(	O
5	O
)	O
expression	O
of	O
fms	O
in	O
56	O
%	O
of	O
cases	O
with	O
potential	O
autocrine	O
stimulation	O
by	O
macrophage	O
colony	O
stimulating	O
factor	O
,	O
(	O
6	O
)	O
paracrine	O
stimulation	O
by	O
macrophage	O
products	O
including	O
interleukin	O
-	O
1	O
,	O
interleukin	O
-	O
6	O
and	O
tumor	O
necrosis	O
factor	O
,	O
(	O
7	O
)	O
overexpression	B-Gene_expression
of	O
c	B-GP
-	I-GP
erbB	I-GP
-	I-GP
2	O
(	O
HER	B-GP
-	I-GP
2	I-GP
/	I-GP
neu	I-GP
)	O
in	O
30	O
%	O
of	O
cases	O
,	O
and	O
(	O
8	O
)	O
mutation	O
with	O
consequent	O
overexpression	O
of	O
p53	O
in	O
50	O
%	O
of	O
advanced	O
ovarian	B-DS
cancers	I-DS
.	O

pshRNA	O
-	O
Survivin	O
could	O
reduce	B-Negative_regulation
the	O
expression	B-Gene_expression
of	O
Survivin	B-GP
gene	I-GP
,	O
and	O
induce	O
apoptosis	O
of	O
SKOV3	B-DS
and	O
SKOV3	O
/	O
ADM	O
cells	O
.	O

Three	O
recent	O
articles	O
support	O
a	O
model	O
in	O
which	O
,	O
in	O
the	O
absence	O
of	O
mutations	O
in	O
the	O
Hh	O
pathway	O
,	O
Hh	O
ligands	O
expressed	O
by	O
a	O
subset	O
of	O
epithelial	O
cancers	O
,	O
including	O
colon	O
,	O
pancreatic	O
,	O
and	O
ovarian	B-DS
cancer	I-DS
,	O
promote	O
tumor	O
growth	O
indirectly	O
by	O
activating	B-Positive_regulation
Hh	B-GP
signaling	O
in	O
the	O
surrounding	O
stroma	O
,	O
which	O
,	O
in	O
turn	O
,	O
provides	O
a	O
more	O
favorable	O
environment	O
for	O
tumor	O
growth	O
.	O

Reactive	O
oxygen	O
species	O
regulate	O
epidermal	O
growth	O
factor	O
-	O
induced	O
vascular	O
endothelial	O
growth	O
factor	O
and	O
hypoxia	O
-	O
inducible	O
factor	O
-	O
1alpha	O
expression	O
through	O
activation	B-Positive_regulation
of	O
AKT	B-GP
and	O
P70S6K1	B-GP
in	O
human	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

The	O
epidermal	B-GP
growth	I-GP
factor	I-GP
(	O
EGF	B-GP
)	O
and	O
EGF	B-GP
receptor	I-GP
(	O
EGFR	B-GP
)	O
family	O
are	O
often	O
overexpressed	B-Gene_expression
in	O
various	O
human	O
cancers	O
including	O
ovarian	B-DS
cancer	I-DS
.	O

This	O
study	O
demonstrates	O
a	O
novel	O
mechanism	O
of	O
EGF	O
-	O
induced	O
VEGF	O
and	O
HIF	O
-	O
1alpha	O
expression	O
through	O
production	O
of	O
H2O2	O
and	O
activation	B-Positive_regulation
of	O
AKT	B-GP
and	O
p70S6K1	B-GP
in	O
human	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

Human	B-GP
folate	I-GP
receptor	I-GP
alpha	I-GP
(	O
FRalpha	B-GP
)	O
is	O
a	O
folate	O
-	O
binding	O
protein	O
that	O
is	O
selectively	O
overexpressed	B-Gene_expression
in	O
ovarian	B-DS
carcinoma	I-DS
and	O
has	O
been	O
regarded	O
as	O
a	O
suitable	O
target	O
antigen	O
for	O
immunotherapy	O
purposes	O
.	O

Transforming	O
growth	O
factor	O
beta	O
1	O
can	O
induce	B-Positive_regulation
CIP1	B-GP
/	I-GP
WAF1	I-GP
expression	O
independent	O
of	O
the	O
p53	O
pathway	O
in	O
ovarian	B-DS
cancer	I-DS
cells	O
.	O

OVCA420	B-DS
,	O
a	O
cell	O
line	O
that	O
is	O
dramatically	O
growth	O
inhibited	O
by	O
TGF	O
beta	O
1	O
,	O
significantly	O
induced	B-Positive_regulation
CIP1	B-GP
expression	B-Gene_expression
in	O
response	O
to	O
TGF	O
beta	O
1	O
.	O

GSK3	O
inhibition	O
using	O
6	O
-	O
bromoindirubin	O
-	O
3	O
'-	O
oxime	O
suppressed	B-Negative_regulation
hTERT	B-GP
expression	B-Gene_expression
,	O
telomerase	O
activity	O
and	O
telomere	O
length	O
in	O
several	O
cancer	O
cell	O
lines	O
and	O
growth	O
and	O
hTERT	O
expression	O
in	O
ovarian	B-DS
cancer	I-DS
xenografts	O
.	O

Single	O
-	O
chain	O
antibody	O
-	O
mediated	O
inhibition	B-Negative_regulation
of	O
Bcl	B-GP
-	I-GP
2	O
in	O
SKOV3	B-DS
cells	O
was	O
associated	O
with	O
increased	O
growth	O
rates	O
and	O
more	O
rapid	O
cell	O
cycle	O
progression	O
.	O

Treatment	O
with	O
cisplatin	O
resulted	O
in	O
more	O
cells	O
accumulating	O
in	O
S	O
phase	O
in	O
Bcl	O
-	O
2	O
-	O
overexpressing	O
SKOV3	B-DS
cells	O
,	O
while	O
the	O
inhibition	B-Negative_regulation
of	O
Bcl	B-GP
-	I-GP
2	O
abolished	O
delayed	O
entry	O
into	O
G2M	O
phase	O
without	O
affecting	O
cisplatin	O
-	O
induced	O
apoptosis	O
.	O

Serum	O
alphaFP	O
and	O
betaHCG	O
are	O
very	O
useful	O
in	O
the	O
preoperative	O
evaluation	O
and	O
management	O
of	O
nondysgerminomatous	O
ovarian	B-DS
germ	I-DS
cell	I-DS
tumors	I-DS
,	O
whereas	O
elevated	B-Positive_regulation
serum	O
inhibin	B-GP
levels	O
can	O
be	O
detected	O
in	O
patients	O
with	O
granulosa	O
cell	O
tumors	O
of	O
the	O
ovary	O
.	O

The	O
authors	O
report	O
one	O
case	O
in	O
a	O
43	O
-	O
year	O
-	O
old	O
woman	O
,	O
the	O
initial	O
interpretation	O
of	O
which	O
,	O
based	O
on	O
pleural	O
and	O
peritoneal	O
exudate	O
,	O
showed	O
suspected	O
latero	O
-	O
uterine	O
mass	O
and	O
significant	O
elevated	B-Positive_regulation
serum	O
CA	B-GP
125	I-GP
level	O
,	O
mimicking	O
disseminated	O
ovarian	B-DS
carcinoma	I-DS
.	O

Conversely	O
,	O
ectopic	O
Pak1	B-GP
overexpression	B-Gene_expression
enhanced	O
ovarian	B-DS
cancer	I-DS
cell	O
migration	O
and	O
invasion	O
in	O
a	O
kinase	O
-	O
dependent	O
manner	O
,	O
along	O
with	O
increased	B-Positive_regulation
p38	B-GP
activation	O
.	O

Amplification	O
or	O
overexpression	B-Gene_expression
of	O
the	O
c	B-GP
-	I-GP
erbB	I-GP
-	I-GP
2	I-GP
oncogene	I-GP
(	O
also	O
known	O
as	O
HER	O
-	O
2	O
,	O
neu	O
)	O
is	O
a	O
frequent	O
event	O
in	O
many	O
types	O
of	O
human	O
cancer	O
including	O
20	O
-	O
30	O
%	O
of	O
ovarian	B-DS
cancers	I-DS
where	O
it	O
characterizes	O
a	O
group	O
of	O
patients	O
with	O
poor	O
prognosis	O
(	O
1	O
,	O
2	O
).	O

The	O
HER2	B-GP
overexpressing	B-Gene_expression
human	O
SKOV	O
-	O
3	O
ovarian	B-DS
tumour	I-DS
cell	O
line	O
was	O
used	O
for	O
in	O
vitro	O
experiments	O
and	O
as	O
xenograft	O
model	O
in	O
nude	O
athymic	O
mice	O
.	O

Transfection	O
with	O
the	O
kinase	O
-	O
inactive	O
mutant	O
of	O
Akt	O
or	O
TM	O
of	O
FKHRL1	O
induced	B-Positive_regulation
the	O
activity	O
of	O
the	O
Fas	B-GP
ligand	I-GP
promoter	I-GP
in	O
Caov	B-DS
-	I-DS
3	O
cells	O
.	O

Tight	O
junction	O
proteins	O
claudin	B-GP
-	I-GP
3	O
and	O
claudin	B-GP
-	I-GP
4	O
are	O
frequently	O
overexpressed	B-Gene_expression
in	O
ovarian	O
cancer	O
but	O
not	O
in	O
ovarian	B-DS
cystadenomas	I-DS
.	O

Although	O
expressed	O
at	O
low	O
levels	O
in	O
some	O
normal	O
human	O
tissues	O
,	O
including	O
the	O
ovary	O
,	O
CLDN3	B-GP
and	O
CLDN4	B-GP
are	O
highly	O
up	B-Positive_regulation
-	I-Positive_regulation
regulated	I-Positive_regulation
in	O
epithelial	B-DS
ovarian	I-DS
cancers	I-DS
of	O
all	O
subtypes	O
.	O

These	O
results	O
show	O
that	O
CLDN3	B-GP
and	O
CLDN4	B-GP
are	O
frequently	O
up	B-Positive_regulation
-	I-Positive_regulation
regulated	I-Positive_regulation
in	O
ovarian	B-DS
tumors	I-DS
and	O
cell	O
lines	O
and	O
may	O
represent	O
novel	O
markers	O
for	O
this	O
disease	O
.	O

We	O
have	O
previously	O
shown	O
that	O
the	O
E3	O
ubiquitin	O
ligase	O
,	O
EDD	B-GP
,	O
a	O
regulator	O
of	O
DNA	O
damage	O
responses	O
,	O
is	O
amplified	O
and	O
overexpressed	B-Gene_expression
in	O
serous	O
ovarian	B-DS
carcinoma	I-DS
.	O

Although	O
EDD	O
expression	O
was	O
not	O
directly	O
correlated	O
with	O
relative	O
cisplatin	O
sensitivity	O
of	O
ovarian	B-DS
cancer	I-DS
cell	O
lines	O
,	O
sensitivity	O
to	O
cisplatin	O
was	O
partially	O
restored	O
in	O
platinum	O
-	O
resistant	O
A2780	O
-	O
cp70	O
ovarian	O
cancer	O
cells	O
following	O
siRNA	O
-	O
mediated	O
knockdown	B-Negative_regulation
of	O
EDD	B-GP
expression	B-Gene_expression
.	O

In	O
patients	O
with	O
recurrence	O
of	O
ovary	B-DS
tumor	I-DS
,	O
the	O
IAP	B-GP
levels	O
was	O
increased	B-Positive_regulation
to	O
compare	O
with	O
the	O
health	O
women	O
(	O
P	O
<	O
0	O
.	O
01	O
),	O
the	O
incidence	O
of	O
the	O
abnormal	O
value	O
was	O
100	O
%.	O

The	O
accumulation	B-Positive_regulation
of	O
p53	B-GP
protein	I-GP
was	O
analysed	O
immunohistochemically	O
in	O
ovarian	B-DS
cancer	I-DS
and	O
correlated	O
with	O
clinical	O
data	O
to	O
further	O
clarify	O
the	O
role	O
of	O
p53	O
mutations	O
for	O
prognosis	O
in	O
these	O
patients	O
.	O

Increased	B-Positive_regulation
p130cas	B-GP
expression	B-Gene_expression
is	O
associated	O
with	O
poor	O
clinical	O
outcome	O
in	O
human	O
ovarian	B-DS
carcinoma	I-DS
,	O
and	O
p130cas	O
gene	O
silencing	O
decreases	O
tumor	O
growth	O
through	O
stimulation	O
of	O
apoptotic	O
and	O
autophagic	O
cell	O
death	O
.	O

Concentrations	O
of	O
follicle	B-GP
stimulating	I-GP
hormone	I-GP
are	O
increased	B-Positive_regulation
in	O
ovarian	O
tumor	O
fluid	O
:	O
implications	O
for	O
the	O
management	O
of	O
ovarian	B-DS
cancer	I-DS
.	O

BRCA1	B-GP
expression	B-Gene_expression
is	O
decreased	B-Negative_regulation
or	O
absent	O
in	O
a	O
significant	O
proportion	O
of	O
sporadic	O
breast	O
and	O
ovarian	B-DS
cancers	I-DS
,	O
suggesting	O
a	O
wider	O
role	O
in	O
these	O
tumor	O
types	O
.	O

Epidermal	B-GP
growth	I-GP
factor	I-GP
(	O
EGF	B-GP
)	O
and	O
hepatocyte	B-GP
growth	I-GP
factor	I-GP
(	O
HGF	B-GP
)	O
are	O
often	O
both	O
overexpressed	B-Gene_expression
and	O
contribute	O
to	O
the	O
growth	O
of	O
ovarian	B-DS
cancer	I-DS
by	O
activating	O
autocrine	O
pathways	O
.	O

According	O
to	O
this	O
mechanism	O
the	O
deregulation	O
of	O
the	O
BRCA1	O
transcription	O
in	O
cancer	O
,	O
resulting	O
in	O
a	O
higher	O
proportion	O
of	O
translationally	O
inhibited	O
transcripts	O
containing	O
5	O
'-	O
UTRb	O
,	O
contributes	O
to	O
the	O
decrease	B-Negative_regulation
in	O
the	O
BRCA1	B-GP
protein	I-GP
observed	O
in	O
sporadic	O
breast	O
and	O
ovarian	B-DS
cancers	I-DS
.	O

Amplification	O
or	O
overexpression	B-Gene_expression
of	O
the	O
c	B-GP
-	I-GP
erbB	I-GP
-	I-GP
2	I-GP
gene	I-GP
have	O
been	O
reported	O
to	O
correlate	O
with	O
poor	O
patient	O
prognosis	O
in	O
human	O
breast	O
,	O
gastric	O
,	O
and	O
ovarian	B-DS
cancer	I-DS
.	O

We	O
propose	O
that	O
,	O
in	O
the	O
ovarian	B-DS
tumour	I-DS
microenvironment	O
,	O
interaction	O
between	O
tumour	O
cells	O
and	O
fibroblasts	O
may	O
enhance	B-Positive_regulation
fibroblast	O
production	B-Gene_expression
of	O
the	O
proMMP	B-GP
-	I-GP
2	O
and	O
TIMP	B-GP
-	I-GP
2	O
.	O

Collagen	O
I	O
,	O
also	O
present	O
in	O
the	O
ovarian	B-DS
tumours	I-DS
,	O
then	O
induces	O
these	O
fibroblasts	O
to	O
activate	B-Positive_regulation
proMMP	B-GP
-	I-GP
2	O
even	O
in	O
the	O
presence	O
of	O
TIMP	O
-	O
2	O
.	O

We	O
previously	O
showed	O
that	O
the	O
expressing	B-Gene_expression
level	O
of	O
FSH	B-GP
receptor	I-GP
(	O
FSHR	B-GP
)	O
increased	B-Positive_regulation
from	O
ovarian	O
epithelial	O
inclusions	O
(	O
OEIs	O
)	O
to	O
benign	O
ovarian	B-DS
epithelial	I-DS
tumors	I-DS
(	O
OETs	O
)	O
and	O
to	O
borderline	O
OETs	O
,	O
whereas	O
FSHR	O
levels	O
decreased	O
with	O
an	O
increase	O
in	O
carcinoma	O
grade	O
.	O

In	O
addition	O
,	O
the	O
higher	O
PA1	B-DS
cell	O
responsiveness	O
to	O
endogenous	O
compared	O
with	O
exogenous	O
activin	O
,	O
suggests	O
that	O
activin	B-GP
overexpression	B-Gene_expression
in	O
PA1	O
cells	O
may	O
up	B-Positive_regulation
-	I-Positive_regulation
regulate	I-Positive_regulation
an	O
activin	B-GP
signaling	O
component	O
,	O
or	O
down	O
-	O
regulate	O
an	O
activin	O
signaling	O
inhibitor	O
.	O

Blocking	B-Negative_regulation
of	O
IL	B-GP
-	I-GP
1	I-GP
alpha	I-GP
activity	O
in	O
HOC	B-DS
-	I-DS
7	O
cells	O
with	O
either	O
IL	O
-	O
1	O
receptor	O
antagonist	O
(	O
IL	O
-	O
1ra	O
)	O
or	O
a	O
neutralizing	O
antibody	O
directed	O
against	O
IL	O
-	O
1	O
alpha	O
resulted	O
in	O
a	O
dose	O
-	O
dependent	O
decrease	O
of	O
IL	O
-	O
8	O
release	O
by	O
ATRA	O
,	O
TNF	O
-	O
alpha	O
and	O
IL	O
-	O
1	O
alpha	O
treated	O
HOC	O
-	O
7	O
cells	O
.	O

Four	O
out	O
of	O
the	O
twelve	O
cancer	O
tissue	O
specimens	O
,	O
one	O
specimen	O
of	O
cancer	O
ascites	O
cells	O
and	O
the	O
NIH	O
:	O
OVCAR	B-DS
-	I-DS
3	O
cancer	O
cell	O
line	O
showed	O
elevated	B-Positive_regulation
amplification	O
of	O
c	B-GP
-	I-GP
Ki	I-GP
-	I-GP
ras	I-GP
,	O
as	O
compared	O
to	O
the	O
human	O
fibroblast	O
cell	O
line	O
FS4	O
and	O
normal	O
ovarian	O
tissues	O
.	O

Six1	B-GP
overexpression	B-Gene_expression
in	O
ovarian	B-DS
carcinoma	I-DS
causes	O
resistance	O
to	O
TRAIL	O
-	O
mediated	O
apoptosis	O
and	O
is	O
associated	O
with	O
poor	O
survival	O
.	O

Here	O
,	O
we	O
show	O
that	O
the	O
developmental	O
regulator	O
Six1	B-GP
is	O
overexpressed	B-Gene_expression
in	O
ovarian	B-DS
carcinoma	I-DS
cell	O
lines	O
(	O
OCC	O
)	O
compared	O
with	O
normal	O
ovarian	O
surface	O
epithelium	O
.	O
